Product ID,Product Name,Brand Link
308493883,Tesco Stonebaked Pepperoni Pizza 277G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
292277755,Tesco Whole Chicken Extra Large 1.9Kg - 2.3Kg,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
284475890,Tesco Golden Delicious Apple Minimum 5,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
253559297,Ginger Root Loose,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
298126620,Tesco Peeled Brussels Sprouts 200G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
293953633,Tesco Stringless Beans 180G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
257875814,Tesco Lemons 4 Pack,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
274510599,Tesco 0% Fat Greek Style Yogurt 500G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
304412981,Tesco Sweet & Crunchy Salad 250G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
308098619,Tesco Mozzarella 240G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
291124830,Tesco Pizza Pepperoni 120G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
258270595,Green Peppers Each Class 1,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
261049366,Tesco Radish Pack 240G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
255081368,Tesco Grated Parmigiano Reggiano 100G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
308483578,Tesco Lean Diced Beef 400G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
303881155,Tesco Wafer Thin Honey Roast Ham 400G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
263772685,Tesco 50% Less Fat Creme Fraiche 300Ml,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
267991908,Tesco Smoked T/C Back Bacon Rasher 300G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
307362677,Tesco Twin Garlic Baguette 410G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
261879050,Tesco 8 Brtish Pork Sausages 454G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
265166259,Tesco Soured Cream 300Ml,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
268905631,Tesco 6 Pack Sausage Rolls 360G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
265166150,Tesco Soured Cream 150Ml,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
260249776,Tesco Sour Cream & Chive Dip 200G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
258187544,Tesco Coleslaw 300G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
258431866,Tesco Pork Lean Mince 5% Fat 500G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
260663698,Tesco Parmigiano Reggiano 200G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
296652420,Tesco Family Pack Chestnut Mushroom 485G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
299916749,Tesco Large Flat Mushrooms 250G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
285210396,Tesco British Chicken Thighs 1Kg,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
256989802,Tesco Babycorn And Mangetout 175G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
256339363,Tesco Red Chillies 60G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
312704710,Tesco Iceberg Lettuce 200G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
258302991,Tesco Cauliflower Cheese 350G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
284475164,Tesco Ready To Eat Seasonal Pears 4Pack 550G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
257471134,Tesco Egg Custard Tarts 4 Pack,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
303152949,Tesco Large Chicken Fillet Pack 1.6Kg,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
264156169,Tesco Mature 10 Cheddar Slices 250G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
282011659,Tesco 24 Beef Meatballs 672G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
303088622,Tesco Unsmoked Twin Pack Back Bacon 2X360g,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
304380429,Tesco British Chicken Thigh Fillets 1Kg,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
276492380,Tesco British Pork Wafer Thin Oak Smoked Ham 125G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
303880749,Tesco 16 Honey Roast Ham 400G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
284477628,Tesco Jazz Apple,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
299970194,Tesco 50% Reduced Fat Mature Grated Cheese 250G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
254972393,Tesco 6 Mini Melton Mowbray Pork Pies 300G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
287531928,Tesco Longlife Almond Drink Unsweetened 1Ltr,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
303881218,Tesco Wafer Thin Honey Roast Ham 125G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
285897521,Tesco Original Real Dairy Spray Cream 250G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
300400483,Tesco Beef Rump Steak 255G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
253609248,Tesco 4 Quarter Pound Burgers 454G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
286681924,Tesco Apple Snack Pack 80G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
294007399,Tesco Diced Onion 400G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
300537350,Tesco Trimmed Tenderstem Broccoli 80G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
277884433,Tesco Crispy Slices 350G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
292686582,Tesco Fresh Cut Flat Leaf Parsley 30G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
312352060,Tesco Butterhead Salad 80G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
256582085,T.Cantaloupe Melon Each Class 1,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
250301492,Tesco 2 Scotch Eggs 227G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
254898538,Tesco German Style Salami 125G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
272453220,Tesco Guacamole 163G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
300400609,Tesco Sirloin Steak 227G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
296422890,Tesco Beef Steak Mince 750G 15% Fat,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
307733170,Tesco 2 Breaded Garlic Chicken Kievs 270G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
256438810,Tesco Longlife Soya Drink Sweetened 1Ltr,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
310147600,Tesco Chicken Tikka Masala & Pilau Rice 400G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
303088645,Tesco Smoked Twin Pack Back Bacon 2X360g,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
295580293,Tesco Halloumi 225G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
303629634,Tesco Soft Cheese Plain Full Fat 200G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
277160996,Tesco Boneless Salmon Half Side 500 G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
263772662,Tesco Full Fat Creme Fraiche 300Ml,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
262645072,Tesco Red Onion 1Kg,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
251314233,Tesco Whole Milk 568Ml/1 Pint,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
257457653,Tesco Coleslaw 180G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
294007606,Tesco Cooked & Peeled King Prawns 150G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
262453391,Tesco Mixed Chillies 65G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
260671607,Tesco Greek Cheese Feta 200G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
287377189,Tesco Blackberries 150G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
254973708,Cauliflower Extra Large Each,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
264465356,Tesco Ready To Eat 2 Roast Boneless Chicken Breasts 245G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
255412675,Tesco Houmous 300G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
281037392,Tesco Smoked Streaky Bacon 300G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
254638605,Tesco Watermelon Each,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
299970418,Tesco Fromage Frais Strawberry Raspberry Pouches 4 X 80G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
296233369,Tesco Houmous Red Pepper 182G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
293821231,Tesco Chestnut Baby Button Mushrooms 150G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
310693807,Tesco Butterhead Lettuce,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
299982630,Tesco Mashed Potato 450G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
310167622,Tesco Macaroni Cheese 400G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
254277974,Tesco Whole Longlife Milk 1L,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
305436565,Tesco Smoked Salmon Slices 180G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
293250007,Tesco Thin Cut Pork Loin Steaks 600G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
278082689,Tesco No Added Sugar Cranberry Juice Drink 1 Litre,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
252895723,Pak Choi 250G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
260084012,Tesco Reduced Fat Houmous Dip 200G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
287571051,Tesco Sliced Mushrooms 250G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
272336935,Tesco Baby Potatoes With Herb Butter 360G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
296057693,Tesco Nectarines Minimum 4 Pack,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
310172362,Tesco Limes 5 Pack,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
293952968,Tesco Mangetout 150G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
300400621,Tesco Beef Ribeye Steak 227G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
308494974,Tesco Lean Diced Beef 600G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
251627289,Large Pink Lady Apples Class 1 Loose,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
276492604,Tesco British Pork Wafer Thin Cooked Ham 125G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
291725665,Tesco British Spreadable Salted 500G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
286265277,Tesco Cheese & Garlic Flatbread 230G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
304402267,Tesco Pork Loin Steaks 960G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
302987699,Tesco Mango 250G,https://www.tesco.com/groceries/en-GB/shop/fresh-food/all?department=Chilled%20Desserts&viewAll=department&page=
